Time (s),1 (AMP),
2.6594904752,0.0800360809080303,
2.65980047582,0.0671717613004148,
2.66011047644,0.062347641447559,
2.66042047706,0.0736039211042225,
2.66073047768,0.0744079410796985,
2.6610404783,0.0768200010061264,
2.66135047892,0.0800360809080303,
2.66166047954,0.0768200010061264,
2.66197048016,0.0792320609325543,
2.66228048078,0.0736039211042225,
2.6625904814,0.0752119610551745,
2.66290048202,0.0752119610551745,
2.66321048264,0.0744079410796985,
2.66352048326,0.0744079410796985,
2.66383048388,0.0752119610551745,
2.6641404845,0.0792320609325543,
2.66445048512,0.0776240209816024,
2.66476048574,0.0752119610551745,
2.66507048636,0.0671717613004148,
2.66538048698,0.0639556813985109,
2.6656904876,0.0752119610551745,
2.66600048822,0.0776240209816024,
2.66631048884,0.0800360809080303,
2.66662048946,0.0752119610551745,
2.66693049008,0.0736039211042225,
2.6672404907,0.0792320609325543,
2.66755049132,0.0768200010061264,
2.66786049194,0.0744079410796985,
2.66817049256,0.0752119610551745,
2.66848049318,0.0784280409570783,
2.6687904938,0.0768200010061264,
2.66910049442,0.0760159810306504,
2.66941049504,0.0800360809080303,
2.66972049566,0.0760159810306504,
2.67003049628,0.062347641447559,
2.6703404969,0.0639556813985109,
2.67065049752,0.0776240209816024,
2.67096049814,0.0776240209816024,
2.67127049876,0.0784280409570783,
2.67158049938,0.0792320609325543,
2.6718905,0.0800360809080303,
2.67220050062,0.0784280409570783,
2.67251050124,0.0768200010061264,
2.67282050186,0.0776240209816024,
2.67313050248,0.0776240209816024,
2.6734405031,0.0784280409570783,
2.67375050372,0.0736039211042225,
2.67406050434,0.0792320609325543,
2.67437050496,0.0760159810306504,
2.67468050558,0.0736039211042225,
2.6749905062,0.0768200010061264,
2.67530050682,0.062347641447559,
2.67561050744,0.0792320609325543,
2.67592050806,0.0800360809080303,
2.67623050868,0.0800360809080303,
2.6765405093,0.0752119610551745,
2.67685050992,0.0792320609325543,
2.67716051054,0.0792320609325543,
2.67747051116,0.0784280409570783,
2.67778051178,0.0784280409570783,
2.6780905124,0.0752119610551745,
2.67840051302,0.0768200010061264,
2.67871051364,0.0784280409570783,
2.67902051426,0.0744079410796985,
2.67933051488,0.0792320609325543,
2.6796405155,0.0792320609325543,
2.67995051612,0.0768200010061264,
2.68026051674,0.0639556813985109,
2.68057051736,0.0776240209816024,
2.68088051798,0.0752119610551745,
2.6811905186,0.0744079410796985,
2.68150051922,0.0768200010061264,
2.68181051984,0.0736039211042225,
2.68212052046,0.0776240209816024,
2.68243052108,0.0736039211042225,
2.6827405217,0.0808401008835062,
2.68305052232,0.0752119610551745,
2.68336052294,0.0744079410796985,
2.68367052356,0.0752119610551745,
2.68398052418,0.0784280409570783,
2.6842905248,0.0800360809080303,
2.68460052542,0.0760159810306504,
2.68491052604,0.0800360809080303,
2.68522052666,0.0671717613004148,
2.68553052728,0.063151661423035,
2.6858405279,0.0816441208589822,
2.68615052852,0.0800360809080303,
2.68646052914,0.0808401008835062,
2.68677052976,0.0792320609325543,
2.68708053038,0.0800360809080303,
2.687390531,0.0792320609325543,
2.68770053162,0.0744079410796985,
2.68801053224,0.0768200010061264,
2.68832053286,0.0776240209816024,
2.68863053348,0.0752119610551745,
2.6889405341,0.0744079410796985,
2.68925053472,0.0744079410796985,
2.68956053534,0.0744079410796985,
2.68987053596,0.0776240209816024,
2.69018053658,0.0736039211042225,
2.6904905372,0.062347641447559,
2.69080053782,0.0768200010061264,
2.69111053844,0.0752119610551745,
2.69142053906,0.0792320609325543,
2.69173053968,0.0768200010061264,
2.6920405403,0.0792320609325543,
2.69235054092,0.0784280409570783,
2.69266054154,0.0776240209816024,
2.69297054216,0.0768200010061264,
2.69328054278,0.0768200010061264,
2.6935905434,0.0784280409570783,
2.69390054402,0.0800360809080303,
2.69421054464,0.0784280409570783,
2.69452054526,0.0744079410796985,
2.69483054588,0.0727999011287466,
2.6951405465,0.0727999011287466,
2.69545054712,0.0744079410796985,
2.69576054774,0.0784280409570783,
2.69607054836,0.0792320609325543,
2.69638054898,0.0784280409570783,
2.6966905496,0.0792320609325543,
2.69700055022,0.0736039211042225,
2.69731055084,0.0768200010061264,
2.69762055146,0.0784280409570783,
2.69793055208,0.0736039211042225,
2.6982405527,0.0752119610551745,
2.69855055332,0.0824481408344582,
2.69886055394,0.0760159810306504,
2.69917055456,0.0736039211042225,
2.69948055518,0.0768200010061264,
2.6997905558,0.0760159810306504,
2.70010055642,0.0768200010061264,
2.70041055704,0.0727999011287466,
2.70072055766,0.0671717613004148,
2.70103055828,0.0792320609325543,
2.7013405589,0.0768200010061264,
2.70165055952,0.0784280409570783,
2.70196056014,0.0760159810306504,
2.70227056076,0.0792320609325543,
2.70258056138,0.0784280409570783,
2.702890562,0.0744079410796985,
2.70320056262,0.0776240209816024,
2.70351056324,0.0736039211042225,
2.70382056386,0.0792320609325543,
2.70413056448,0.0792320609325543,
2.7044405651,0.0776240209816024,
2.70475056572,0.0760159810306504,
2.70506056634,0.0792320609325543,
2.70537056696,0.0784280409570783,
2.70568056758,0.062347641447559,
2.7059905682,0.0800360809080303,
2.70630056882,0.0808401008835062,
2.70661056944,0.0784280409570783,
2.70692057006,0.0776240209816024,
2.70723057068,0.0776240209816024,
2.7075405713,0.0800360809080303,
2.70785057192,0.0744079410796985,
2.70816057254,0.0760159810306504,
2.70847057316,0.0736039211042225,
2.70878057378,0.0784280409570783,
2.7090905744,0.0752119610551745,
2.70940057502,0.0768200010061264,
2.70971057564,0.0752119610551745,
2.71002057626,0.0719958811532706,
2.71033057688,0.0792320609325543,
2.7106405775,0.0719958811532706,
2.71095057812,0.0647597013739869,
2.71126057874,0.0792320609325543,
2.71157057936,0.0784280409570783,
2.71188057998,0.0752119610551745,
2.7121905806,0.0760159810306504,
2.71250058122,0.0792320609325543,
2.71281058184,0.0736039211042225,
2.71312058246,0.0744079410796985,
2.71343058308,0.0736039211042225,
2.7137405837,0.0752119610551745,
2.71405058432,0.0736039211042225,
2.71436058494,0.0744079410796985,
2.71467058556,0.0784280409570783,
2.71498058618,0.0768200010061264,
2.7152905868,0.0792320609325543,
2.71560058742,0.0824481408344582,
2.71591058804,0.0687798012513667,
2.71622058866,0.0736039211042225,
2.71653058928,0.0776240209816024,
2.7168405899,0.0744079410796985,
2.71715059052,0.0800360809080303,
2.71746059114,0.0800360809080303,
2.71777059176,0.0744079410796985,
2.71808059238,0.0760159810306504,
2.718390593,0.0727999011287466,
2.71870059362,0.0792320609325543,
2.71901059424,0.0784280409570783,
2.71932059486,0.0760159810306504,
2.71963059548,0.0752119610551745,
2.7199405961,0.0792320609325543,
2.72025059672,0.0784280409570783,
2.72056059734,0.0744079410796985,
2.72087059796,0.0599355815211311,
2.72118059858,0.087272260687314,
2.7214905992,0.085664220736362,
2.72180059982,0.0792320609325543,
2.72211060044,0.0832521608099341,
2.72242060106,0.085664220736362,
2.72273060168,0.086468240711838,
2.7230406023,0.063151661423035,
2.72335060292,0.086468240711838,
2.72366060354,0.086468240711838,
2.72397060416,0.085664220736362,
2.72428060478,0.0792320609325543,
2.7245906054,0.086468240711838,
2.72490060602,0.085664220736362,
2.72521060664,0.0647597013739869,
2.72552060726,0.085664220736362,
2.72583060788,0.0840561807854101,
2.7261406085,0.086468240711838,
2.72645060912,0.0800360809080303,
2.72676060974,0.085664220736362,
2.72707061036,0.0848602007608861,
2.72738061098,0.086468240711838,
2.7276906116,0.085664220736362,
2.72800061222,0.085664220736362,
2.72831061284,0.0800360809080303,
2.72862061346,0.0840561807854101,
2.72893061408,0.086468240711838,
2.7292406147,0.086468240711838,
2.72955061532,0.0824481408344582,
2.72986061594,0.0784280409570783,
2.73017061656,0.0848602007608861,
2.73048061718,0.085664220736362,
2.7307906178,0.086468240711838,
2.73110061842,0.085664220736362,
2.73141061904,0.0848602007608861,
2.73172061966,0.087272260687314,
2.73203062028,0.0848602007608861,
2.7323406209,0.0848602007608861,
2.73265062152,0.086468240711838,
2.73296062214,0.085664220736362,
2.73327062276,0.085664220736362,
2.73358062338,0.0800360809080303,
2.733890624,0.087272260687314,
2.73420062462,0.085664220736362,
2.73451062524,0.086468240711838,
2.73482062586,0.087272260687314,
2.73513062648,0.085664220736362,
2.7354406271,0.0816441208589822,
2.73575062772,0.086468240711838,
2.73606062834,0.0671717613004148,
2.73637062896,0.0808401008835062,
2.73668062958,0.0792320609325543,
2.7369906302,0.085664220736362,
2.73730063082,0.086468240711838,
2.73761063144,0.0840561807854101,
2.73792063206,0.086468240711838,
2.73823063268,0.0671717613004148,
2.7385406333,0.085664220736362,
2.73885063392,0.0800360809080303,
2.73916063454,0.0808401008835062,
2.73947063516,0.0848602007608861,
2.73978063578,0.0848602007608861,
2.7400906364,0.0800360809080303,
2.74040063702,0.085664220736362,
2.74071063764,0.0599355815211311,
2.74102063826,0.0832521608099341,
2.74133063888,0.085664220736362,
2.7416406395,0.086468240711838,
2.74195064012,0.085664220736362,
2.74226064074,0.0848602007608861,
2.74257064136,0.086468240711838,
2.74288064198,0.063151661423035,
2.7431906426,0.086468240711838,
2.74350064322,0.085664220736362,
2.74381064384,0.086468240711838,
2.74412064446,0.0808401008835062,
2.74443064508,0.085664220736362,
2.7447406457,0.0848602007608861,
2.74505064632,0.0824481408344582,
2.74536064694,0.0848602007608861,
2.74567064756,0.0832521608099341,
2.74598064818,0.086468240711838,
2.7462906488,0.0824481408344582,
2.74660064942,0.0800360809080303,
2.74691065004,0.086468240711838,
2.74722065066,0.0816441208589822,
2.74753065128,0.085664220736362,
2.7478406519,0.0792320609325543,
2.74815065252,0.085664220736362,
2.74846065314,0.0848602007608861,
2.74877065376,0.085664220736362,
2.74908065438,0.086468240711838,
2.749390655,0.085664220736362,
2.74970065562,0.0848602007608861,
2.75001065624,0.0824481408344582,
2.75032065686,0.0840561807854101,
2.75063065748,0.0792320609325543,
2.7509406581,0.085664220736362,
2.75125065872,0.0784280409570783,
2.75156065934,0.0599355815211311,
2.75187065996,0.085664220736362,
2.75218066058,0.0840561807854101,
2.7524906612,0.085664220736362,
2.75280066182,0.0792320609325543,
2.75311066244,0.087272260687314,
2.75342066306,0.0800360809080303,
2.75373066368,0.0599355815211311,
2.7540406643,0.085664220736362,
2.75435066492,0.0848602007608861,
2.75466066554,0.085664220736362,
2.75497066616,0.085664220736362,
2.75528066678,0.0792320609325543,
2.7555906674,0.086468240711838,
2.75590066802,0.0607396014966071,
2.75621066864,0.085664220736362,
2.75652066926,0.086468240711838,
2.75683066988,0.087272260687314,
2.7571406705,0.0792320609325543,
2.75745067112,0.0840561807854101,
2.75776067174,0.087272260687314,
2.75807067236,0.0607396014966071,
2.75838067298,0.086468240711838,
2.7586906736,0.0816441208589822,
2.75900067422,0.086468240711838,
2.75931067484,0.085664220736362,
2.75962067546,0.0816441208589822,
2.75993067608,0.0832521608099341,
2.7602406767,0.0599355815211311,
2.76055067732,0.085664220736362,
2.76086067794,0.0848602007608861,
2.76117067856,0.085664220736362,
2.76148067918,0.085664220736362,
2.7617906798,0.086468240711838,
2.76210068042,0.0832521608099341,
2.76241068104,0.063151661423035,
2.76272068166,0.0840561807854101,
2.76303068228,0.0840561807854101,
2.7633406829,0.0816441208589822,
2.76365068352,0.0784280409570783,
2.76396068414,0.086468240711838,
2.76427068476,0.0832521608099341,
2.76458068538,0.0639556813985109,
2.764890686,0.0848602007608861,
2.76520068662,0.085664220736362,
2.76551068724,0.0848602007608861,
2.76582068786,0.086468240711838,
2.76613068848,0.0784280409570783,
2.7664406891,0.0848602007608861,
2.76675068972,0.0647597013739869,
2.76706069034,0.085664220736362,
2.76737069096,0.0824481408344582,
2.76768069158,0.086468240711838,
2.7679906922,0.086468240711838,
2.76830069282,0.0848602007608861,
2.76861069344,0.0824481408344582,
2.76892069406,0.0663677413249388,
2.76923069468,0.0848602007608861,
2.7695406953,0.085664220736362,
2.76985069592,0.0816441208589822,
2.77016069654,0.085664220736362,
2.77047069716,0.087272260687314,
2.77078069778,0.085664220736362,
2.7710906984,0.0647597013739869,
2.77140069902,0.0792320609325543,
2.77171069964,0.0824481408344582,
2.77202070026,0.085664220736362,
2.77233070088,0.0792320609325543,
2.7726407015,0.0792320609325543,
2.77295070212,0.085664220736362,
2.77326070274,0.086468240711838,
2.77357070336,0.085664220736362,
2.77388070398,0.0800360809080303,
2.7741907046,0.086468240711838,
2.77450070522,0.085664220736362,
2.77481070584,0.0816441208589822,
2.77512070646,0.085664220736362,
2.77543070708,0.0816441208589822,
2.7757407077,0.0840561807854101,
2.77605070832,0.085664220736362,
2.77636070894,0.086468240711838,
2.77667070956,0.0824481408344582,
2.77698071018,0.085664220736362,
2.7772907108,0.0832521608099341,
2.77760071142,0.086468240711838,
2.77791071204,0.0848602007608861,
2.77822071266,0.0832521608099341,
2.77853071328,0.085664220736362,
2.7788407139,0.0808401008835062,
2.77915071452,0.087272260687314,
2.77946071514,0.085664220736362,
2.77977071576,0.0848602007608861,
2.78008071638,0.086468240711838,
2.780390717,0.0840561807854101,
2.78070071762,0.086468240711838,
2.78101071824,0.087272260687314,
2.78132071886,0.085664220736362,
2.78163071948,0.0880762806627899,
2.7819407201,0.085664220736362,
2.78225072072,0.085664220736362,
2.78256072134,0.085664220736362,
2.78287072196,0.0840561807854101,
2.78318072258,0.085664220736362,
2.7834907232,0.086468240711838,
2.78380072382,0.086468240711838,
2.78411072444,0.085664220736362,
2.78442072506,0.0784280409570783,
2.78473072568,0.0792320609325543,
2.7850407263,0.0848602007608861,
2.78535072692,0.0848602007608861,
2.78566072754,0.0808401008835062,
2.78597072816,0.0848602007608861,
2.78628072878,0.0776240209816024,
2.7865907294,0.0607396014966071,
2.78690073002,0.0784280409570783,
2.78721073064,0.0824481408344582,
2.78752073126,0.086468240711838,
2.78783073188,0.085664220736362,
2.7881407325,0.0824481408344582,
2.78845073312,0.086468240711838,
2.78876073374,0.085664220736362,
2.78907073436,0.085664220736362,
2.78938073498,0.0848602007608861,
2.7896907356,0.085664220736362,
2.79000073622,0.085664220736362,
2.79031073684,0.085664220736362,
2.79062073746,0.085664220736362,
2.79093073808,0.0599355815211311,
2.7912407387,0.0816441208589822,
2.79155073932,0.0808401008835062,
2.79186073994,0.085664220736362,
2.79217074056,0.0784280409570783,
2.79248074118,0.0808401008835062,
2.7927907418,0.086468240711838,
2.79310074242,0.0607396014966071,
2.79341074304,0.086468240711838,
2.79372074366,0.085664220736362,
2.79403074428,0.0808401008835062,
2.7943407449,0.0824481408344582,
2.79465074552,0.086468240711838,
2.79496074614,0.0800360809080303,
2.79527074676,0.0599355815211311,
2.79558074738,0.085664220736362,
2.795890748,0.086468240711838,
2.79620074862,0.087272260687314,
2.79651074924,0.0800360809080303,
2.79682074986,0.0848602007608861,
2.79713075048,0.086468240711838,
2.7974407511,0.0679757812758908,
2.79775075172,0.085664220736362,
2.79806075234,0.085664220736362,
2.79837075296,0.085664220736362,
2.79868075358,0.0848602007608861,
2.7989907542,0.0848602007608861,
2.79930075482,0.086468240711838,
2.79961075544,0.0591315615456551,
2.79992075606,0.0800360809080303,
2.80023075668,0.086468240711838,
2.8005407573,0.0848602007608861,
2.80085075792,0.087272260687314,
2.80116075854,0.0848602007608861,
2.80147075916,0.0848602007608861,
2.80178075978,0.061543621472083,
2.8020907604,0.086468240711838,
2.80240076102,0.085664220736362,
2.80271076164,0.086468240711838,
2.80302076226,0.086468240711838,
2.80333076288,0.0848602007608861,
2.8036407635,0.085664220736362,
2.80395076412,0.0647597013739869,
2.80426076474,0.085664220736362,
2.80457076536,0.085664220736362,
2.80488076598,0.085664220736362,
2.8051907666,0.0792320609325543,
2.80550076722,0.087272260687314,
2.80581076784,0.085664220736362,
2.80612076846,0.0599355815211311,
2.80643076908,0.0848602007608861,
2.8067407697,0.0848602007608861,
2.80705077032,0.085664220736362,
2.80736077094,0.0816441208589822,
2.80767077156,0.085664220736362,
2.80798077218,0.0824481408344582,
2.8082907728,0.0599355815211311,
2.80860077342,0.0848602007608861,
2.80891077404,0.0784280409570783,
2.80922077466,0.0848602007608861,
2.80953077528,0.0792320609325543,
2.8098407759,0.0784280409570783,
2.81015077652,0.0832521608099341,
2.81046077714,0.062347641447559,
2.81077077776,0.0784280409570783,
2.81108077838,0.085664220736362,
2.811390779,0.085664220736362,
2.81170077962,0.0792320609325543,
2.81201078024,0.087272260687314,
2.81232078086,0.0792320609325543,
2.81263078148,0.0695838212268427,
2.8129407821,0.085664220736362,
2.81325078272,0.085664220736362,
2.81356078334,0.085664220736362,
2.81387078396,0.0840561807854101,
2.81418078458,0.086468240711838,
2.8144907852,0.0840561807854101,
2.81480078582,0.0663677413249388,
2.81511078644,0.086468240711838,
2.81542078706,0.0800360809080303,
2.81573078768,0.085664220736362,
2.8160407883,0.085664220736362,
2.81635078892,0.0848602007608861,
2.81666078954,0.085664220736362,
2.81697079016,0.0663677413249388,
2.81728079078,0.0848602007608861,
2.8175907914,0.0840561807854101,
2.81790079202,0.085664220736362,
2.81821079264,0.086468240711838,
2.81852079326,0.0848602007608861,
2.81883079388,0.085664220736362,
2.8191407945,0.0687798012513667,
2.81945079512,0.0848602007608861,
2.81976079574,0.0832521608099341,
2.82007079636,0.085664220736362,
2.82038079698,0.085664220736362,
2.8206907976,0.0800360809080303,
2.82100079822,0.085664220736362,
2.82131079884,0.086468240711838,
2.82162079946,0.0792320609325543,
2.82193080008,0.086468240711838,
2.8222408007,0.0824481408344582,
2.82255080132,0.086468240711838,
2.82286080194,0.086468240711838,
2.82317080256,0.0840561807854101,
2.82348080318,0.085664220736362,
2.8237908038,0.085664220736362,
2.82410080442,0.0848602007608861,
2.82441080504,0.0848602007608861,
2.82472080566,0.085664220736362,
2.82503080628,0.0840561807854101,
2.8253408069,0.0848602007608861,
2.82565080752,0.0663677413249388,
2.82596080814,0.086468240711838,
2.82627080876,0.086468240711838,
2.82658080938,0.085664220736362,
2.82689081,0.0848602007608861,
2.82720081062,0.0792320609325543,
2.82751081124,0.087272260687314,
2.82782081186,0.085664220736362,
2.82813081248,0.0848602007608861,
2.8284408131,0.087272260687314,
2.82875081372,0.0824481408344582,
2.82906081434,0.0840561807854101,
2.82937081496,0.0784280409570783,
2.82968081558,0.085664220736362,
2.8299908162,0.086468240711838,
2.83030081682,0.086468240711838,
2.83061081744,0.086468240711838,
2.83092081806,0.0832521608099341,
2.83123081868,0.086468240711838,
2.8315408193,0.087272260687314,
2.83185081992,0.085664220736362,
2.83216082054,0.085664220736362,
2.83247082116,0.0599355815211311,
2.83278082178,0.086468240711838,
2.8330908224,0.0816441208589822,
2.83340082302,0.085664220736362,
2.83371082364,0.085664220736362,
2.83402082426,0.0824481408344582,
2.83433082488,0.0848602007608861,
2.8346408255,0.0848602007608861,
2.83495082612,0.0840561807854101,
2.83526082674,0.086468240711838,
2.83557082736,0.087272260687314,
2.83588082798,0.087272260687314,
2.8361908286,0.085664220736362,
2.83650082922,0.0800360809080303,
2.83681082984,0.0647597013739869,
2.83712083046,0.086468240711838,
2.83743083108,0.0848602007608861,
2.8377408317,0.0848602007608861,
2.83805083232,0.0824481408344582,
2.83836083294,0.0848602007608861,
2.83867083356,0.0792320609325543,
2.83898083418,0.0671717613004148,
2.8392908348,0.085664220736362,
2.83960083542,0.085664220736362,
2.83991083604,0.0848602007608861,
2.84022083666,0.086468240711838,
2.84053083728,0.086468240711838,
2.8408408379,0.0832521608099341,
2.84115083852,0.0599355815211311,
2.84146083914,0.086468240711838,
2.84177083976,0.0832521608099341,
2.84208084038,0.0832521608099341,
2.842390841,0.0848602007608861,
2.84270084162,0.0792320609325543,
2.84301084224,0.086468240711838,
2.84332084286,0.0671717613004148,
2.84363084348,0.0832521608099341,
2.8439408441,0.086468240711838,
2.84425084472,0.0824481408344582,
2.84456084534,0.087272260687314,
2.84487084596,0.0848602007608861,
2.84518084658,0.087272260687314,
2.8454908472,0.0599355815211311,
2.84580084782,0.086468240711838,
2.84611084844,0.0848602007608861,
2.84642084906,0.0848602007608861,
2.84673084968,0.087272260687314,
2.8470408503,0.085664220736362,
2.84735085092,0.085664220736362,
2.84766085154,0.061543621472083,
2.84797085216,0.0848602007608861,
2.84828085278,0.085664220736362,
2.8485908534,0.085664220736362,
2.84890085402,0.0792320609325543,
2.84921085464,0.0800360809080303,
2.84952085526,0.087272260687314,
2.84983085588,0.0599355815211311,
2.8501408565,0.0824481408344582,
2.85045085712,0.085664220736362,
2.85076085774,0.0792320609325543,
2.85107085836,0.0800360809080303,
2.85138085898,0.0840561807854101,
2.8516908596,0.0832521608099341,
2.85200086022,0.086468240711838,
2.85231086084,0.086468240711838,
2.85262086146,0.0848602007608861,
2.85293086208,0.0792320609325543,
2.8532408627,0.085664220736362,
2.85355086332,0.0848602007608861,
2.85386086394,0.0792320609325543,
2.85417086456,0.0663677413249388,
2.85448086518,0.0848602007608861,
2.8547908658,0.085664220736362,
2.85510086642,0.0840561807854101,
2.85541086704,0.085664220736362,
2.85572086766,0.085664220736362,
2.85603086828,0.085664220736362,
2.8563408689,0.0816441208589822,
2.85665086952,0.085664220736362,
2.85696087014,0.0848602007608861,
2.85727087076,0.0816441208589822,
2.85758087138,0.0848602007608861,
2.857890872,0.086468240711838,
2.85820087262,0.0784280409570783,
2.85851087324,0.086468240711838,
2.85882087386,0.0824481408344582,
2.85913087448,0.086468240711838,
2.8594408751,0.0808401008835062,
2.85975087572,0.085664220736362,
2.86006087634,0.085664220736362,
2.86037087696,0.0824481408344582,
2.86068087758,0.0663677413249388,
2.8609908782,0.085664220736362,
2.86130087882,0.087272260687314,
2.86161087944,0.0784280409570783,
2.86192088006,0.0848602007608861,
2.86223088068,0.0848602007608861,
2.8625408813,0.085664220736362,
2.86285088192,0.0848602007608861,
2.86316088254,0.0792320609325543,
2.86347088316,0.0848602007608861,
2.86378088378,0.086468240711838,
2.8640908844,0.087272260687314,
2.86440088502,0.086468240711838,
2.86471088564,0.086468240711838,
2.86502088626,0.086468240711838,
2.86533088688,0.085664220736362,
2.8656408875,0.0784280409570783,
2.86595088812,0.085664220736362,
2.86626088874,0.085664220736362,
2.86657088936,0.086468240711838,
2.86688088998,0.0800360809080303,
2.8671908906,0.0792320609325543,
2.86750089122,0.0840561807854101,
2.86781089184,0.0784280409570783,
2.86812089246,0.0768200010061264,
2.86843089308,0.0800360809080303,
2.8687408937,0.085664220736362,
2.86905089432,0.0848602007608861,
2.86936089494,0.0824481408344582,
2.86967089556,0.086468240711838,
2.86998089618,0.086468240711838,
2.8702908968,0.085664220736362,
2.87060089742,0.085664220736362,
2.87091089804,0.085664220736362,
2.87122089866,0.086468240711838,
2.87153089928,0.085664220736362,
2.8718408999,0.0599355815211311,
2.87215090052,0.085664220736362,
2.87246090114,0.0848602007608861,
2.87277090176,0.0824481408344582,
2.87308090238,0.0776240209816024,
2.873390903,0.085664220736362,
2.87370090362,0.085664220736362,
2.87401090424,0.0776240209816024,
2.87432090486,0.0776240209816024,
2.87463090548,0.0840561807854101,
2.8749409061,0.086468240711838,
2.87525090672,0.087272260687314,
2.87556090734,0.0840561807854101,
2.87587090796,0.086468240711838,
2.87618090858,0.0607396014966071,
2.8764909092,0.0848602007608861,
2.87680090982,0.0840561807854101,
2.87711091044,0.0848602007608861,
2.87742091106,0.0840561807854101,
2.87773091168,0.0848602007608861,
2.8780409123,0.0800360809080303,
2.87835091292,0.0607396014966071,
2.87866091354,0.0848602007608861,
2.87897091416,0.0848602007608861,
2.87928091478,0.086468240711838,
2.8795909154,0.087272260687314,
2.87990091602,0.0832521608099341,
2.88021091664,0.0800360809080303,
2.88052091726,0.0607396014966071,
2.88083091788,0.0848602007608861,
2.8811409185,0.086468240711838,
2.88145091912,0.086468240711838,
2.88176091974,0.085664220736362,
2.88207092036,0.085664220736362,
2.88238092098,0.086468240711838,
2.8826909216,0.063151661423035,
2.88300092222,0.0824481408344582,
2.88331092284,0.085664220736362,
2.88362092346,0.087272260687314,
2.88393092408,0.085664220736362,
2.8842409247,0.085664220736362,
2.88455092532,0.085664220736362,
2.88486092594,0.0607396014966071,
2.88517092656,0.085664220736362,
2.88548092718,0.0848602007608861,
2.8857909278,0.0784280409570783,
2.88610092842,0.0848602007608861,
2.88641092904,0.086468240711838,
2.88672092966,0.085664220736362,
2.88703093028,0.0607396014966071,
2.8873409309,0.0784280409570783,
2.88765093152,0.0784280409570783,
2.88796093214,0.086468240711838,
2.88827093276,0.0848602007608861,
2.88858093338,0.086468240711838,
2.888890934,0.085664220736362,
2.88920093462,0.062347641447559,
2.88951093524,0.085664220736362,
2.88982093586,0.085664220736362,
2.89013093648,0.087272260687314,
2.8904409371,0.086468240711838,
2.89075093772,0.0848602007608861,
2.89106093834,0.086468240711838,
2.89137093896,0.062347641447559,
2.89168093958,0.085664220736362,
2.8919909402,0.0848602007608861,
2.89230094082,0.086468240711838,
2.89261094144,0.085664220736362,
2.89292094206,0.0848602007608861,
2.89323094268,0.085664220736362,
2.8935409433,0.0687798012513667,
2.89385094392,0.0792320609325543,
2.89416094454,0.087272260687314,
2.89447094516,0.0840561807854101,
2.89478094578,0.0800360809080303,
2.8950909464,0.0848602007608861,
2.89540094702,0.087272260687314,
2.89571094764,0.0591315615456551,
2.89602094826,0.0848602007608861,
2.89633094888,0.0784280409570783,
2.8966409495,0.0792320609325543,
2.89695095012,0.085664220736362,
2.89726095074,0.086468240711838,
2.89757095136,0.086468240711838,
2.89788095198,0.086468240711838,
2.8981909526,0.0832521608099341,
2.89850095322,0.0824481408344582,
2.89881095384,0.085664220736362,
2.89912095446,0.087272260687314,
2.89943095508,0.0792320609325543,
2.8997409557,0.086468240711838,
2.90005095632,0.086468240711838,
2.90036095694,0.086468240711838,
2.90067095756,0.085664220736362,
2.90098095818,0.0848602007608861,
2.9012909588,0.086468240711838,
2.90160095942,0.0880762806627899,
2.90191096004,0.086468240711838,
2.90222096066,0.0671717613004148,
2.90253096128,0.085664220736362,
2.9028409619,0.085664220736362,
2.90315096252,0.0848602007608861,
2.90346096314,0.0848602007608861,
2.90377096376,0.086468240711838,
2.90408096438,0.0848602007608861,
2.904390965,0.086468240711838,
2.90470096562,0.0599355815211311,
2.90501096624,0.0816441208589822,
2.90532096686,0.085664220736362,
2.90563096748,0.0840561807854101,
2.9059409681,0.086468240711838,
2.90625096872,0.086468240711838,
2.90656096934,0.0808401008835062,
2.90687096996,0.085664220736362,
2.90718097058,0.0792320609325543,
2.9074909712,0.0808401008835062,
2.90780097182,0.0816441208589822,
2.90811097244,0.0808401008835062,
2.90842097306,0.0816441208589822,
2.90873097368,0.085664220736362,
2.9090409743,0.0840561807854101,
2.90935097492,0.0784280409570783,
2.90966097554,0.086468240711838,
2.90997097616,0.0808401008835062,
2.91028097678,0.0792320609325543,
2.9105909774,0.086468240711838,
2.91090097802,0.0808401008835062,
2.91121097864,0.0599355815211311,
2.91152097926,0.0792320609325543,
2.91183097988,0.0824481408344582,
2.9121409805,0.086468240711838,
2.91245098112,0.085664220736362,
2.91276098174,0.086468240711838,
2.91307098236,0.086468240711838,
2.91338098298,0.0824481408344582,
2.9136909836,0.0832521608099341,
2.91400098422,0.086468240711838,
2.91431098484,0.086468240711838,
2.91462098546,0.085664220736362,
2.91493098608,0.0832521608099341,
2.9152409867,0.0832521608099341,
2.91555098732,0.0792320609325543,
2.91586098794,0.0832521608099341,
2.91617098856,0.0816441208589822,
2.91648098918,0.086468240711838,
2.9167909898,0.086468240711838,
2.91710099042,0.086468240711838,
2.91741099104,0.0848602007608861,
2.91772099166,0.0599355815211311,
2.91803099228,0.085664220736362,
2.9183409929,0.0792320609325543,
2.91865099352,0.0800360809080303,
2.91896099414,0.086468240711838,
2.91927099476,0.086468240711838,
2.91958099538,0.086468240711838,
2.919890996,0.0760159810306504,
2.92020099662,0.085664220736362,
